山洪隐患点 34169
110.7606 33.1706 赵家台组
110.6592 33.2586 赵家坡组
110.7497 33.1969 刘国平组罗面小组
112.425 27.9422 均楚桥村
113.2845 27.5983 樟树村
113.0358 27.6442 石亭村
113.2283 27.6172 上保村
113.2153 27.5978 长岭村
113.2931 27.5856 樟桥村
113.3156 27.7503 狮形岭村
113.3303 27.7378 清安铺村
113.3328 27.6958 篾织街村
113.3308 27.6958 莫家嘴村
113.3589 27.665 鱼梁桥村
113.3356 27.6781 石羊村
113.3603 27.7078 湖潭村
113.3558 27.6828 花桥村
113.3589 27.76 耿境坝村
113.3631 27.7325 流碧桥村
113.375 27.8069 肖家冲村
113.3592 27.7753 太阳桥村
107.027 35.0394 兰家堡水库
107.075 34.7117 寇家河村
107.6264 34.2967 北星村崩塌
107.0731 34.715 新兴村
107.0986 34.6744 段坊村
107.62 34.24 毛家沟崩塌
107.77 34.61 永安河沟
102.3372 23.8692 漫伞
102.5083 23.8722 下甸尾
102.4281 23.5764 龙井
102.3664 24.0747 上寨
102.3703 24.0631 下雨则
117.1572 27.215 下黄街
108.9658 35.3581 太安镇镇政府区段
108.7394 35.1789 王家沟滑坡点
116.7581 37.6847 三道关村危险区
114.5469 37.6831 长桥店村危险区
116.6822 37.6844 新建村危险区
113.9067 37.6842 外峪村危险区
114.5881 37.6836 交界河下沟村危险区
116.14 37.6786 兴富庄村危险区
115.0986 37.6839 北张庄村危险区
116.7092 37.6842 梁家沟村危险区
116.1939 37.6844 北窑河村危险区
112.5736 27.2272 丰岭村
112.5639 27.2328 界牌村
112.5597 27.2281 蟠龙村
112.5681 27.2042 石基村
112.5617 27.21 同胜村
117.7397 26.4878 姜后村
117.9356 26.3517 大基口村
118.0017 26.4078 徐墩村
118.0131 26.5089 胜地村
109.5336 32.0064 村庄
109.5625 32.0564 村庄
109.4933 31.7422 村庄
109.5111 31.8828 村庄
109.4342 31.8553 村庄
109.4342 31.8553 村庄
109.5375 31.8239 村庄
116.8864 24.9164 坎市街社区居委会
116.6922 24.7025 古二村
116.6275 24.6928 仙师村
116.9211 24.8428 贝溪
118.9864 29.3319 浙江省建德市正发碳酸钙有限公司
119.3097 29.5758 浙江省建德市胜利塑胶化工有限公司
108.1428 33.0317 联盟
108.1428 33.0317 庄房
108.2311 33.0572 堡子
108.2994 33.1525 官田
108.2875 33.1319 秋树坝
108.2803 33.0981 双河
108.2964 33.0906 沙坝
108.0983 33.0656 高坎
110.9467 33.3753 金牛工贸尾矿库
110.8889 33.5283 大河组
110.8547 33.5206 火神庙组卫生所
110.7453 33.4469 水利口
110.7633 33.3847 梭子棚
110.7695 33.4269 桑树口
110.9244 33.3164 水盆沟组丹江河边
110.8839 33.5722 稻田坪组卫生所
110.8889 33.5283 大山怀组
110.8458 33.4983 茅下组
110.6053 33.5372 后沟
110.8483 33.4319 碾子沟
110.6911 33.5828 西磨沟
110.6808 33.4111 张家堡组
110.6089 33.4467 胡下组麻麻梁
111.9214 28.6103 三堂街镇盖头村
117.0717 24.3122 8组、10组
117.0675 24.3294 大山里组、三角塘村
117.0692 24.3017 桥头吴
117.1083 24.2986 半岭、寨科组、寨三
117.1997 24.1656 洞仔坑组、坪园、七组、新田科
117.2231 24.0833 下午斗自然村
117.2475 24.1033 顶楼、下楼、南坡
117.2519 24.1042 下坪坑
117.1278 24.0533 草埔岭、下际组
117.1203 24.1111 雷打石自然村
109.1028 33.6594 学校、卫生所
109.0647 33.6356 村委会、学校、
109.2353 33.7525 学校、卫生所
109.2353 33.7525 学校、卫生所
109.2461 33.4392 学校、卫生所
109.1595 33.7325 学校、卫生所
109.1806 33.6947 学校、卫生所
109.1758 33.6828 学校、卫生所
109.1792 33.6697 学校、卫生所
109.3478 33.8008 学校、卫生所
109.3225 33.8053 学校、卫生所
109.2756 33.8219 学校、卫生所
109.2286 33.8192 学校、卫生所
109.2003 33.8369 学校、卫生所
106.6952 30.4424 何家沟滑坡
105.3786 31.1344 双河村
106.2492 32.7422 茅坪沟村
106.1322 32.7519 黄坝驿村
106.4492 32.9336 平溪河村
105.8089 32.8164 安乐河村
106.2378 32.7922 草场坝
106.3753 32.8903 河湾村
106.4269 32.7281 禅家岩村
106.4325 32.9844 周家河村
120.3256 28.6056 大源镇余溪村山洪灾害危险区
120.3081 28.5831 大源镇寮车头村山洪灾害危险区
109.3964 32.1131 村庄
109.5375 31.8753 村庄
109.5386 31.9064 村庄
109.5339 31.9778 村庄
109.4203 32.1425 村庄
109.4486 32.1503 村庄
109.5081 32.1333 村庄
109.4192 32.1072 村庄
109.3367 31.8658 村庄
109.5375 31.8239 村庄
109.4897 32.21 村庄
109.3817 31.8764 村庄
109.3367 31.8658 村庄
109.5756 32.2092 村庄
109.5336 31.7711 村庄
109.4192 32.1072 村庄
109.4192 32.1072 村庄
109.4781 32.1456 村庄
109.4933 31.7422 村庄
119.9358 27.0353 柏洋乡横江村
120.8497 28.0867 柏洋乡西坑村高盘社
119.9769 27.0114 崇儒畲族乡沃里村
117.5881 26.8611 高唐镇楼杉村委会
117.6217 26.7928 高唐镇赖地村
117.3444 26.9958 大源乡增源村
117.3992 26.9756 大源乡崇善村
108.2375 33.1053 板桥
108.2589 33.1733 铜钱峡
108.2795 33.205 银杏坝
108.2386 33.1194 松树沟
108.1914 33.1683 蒲溪
108.155 32.7881 长岭
108.1889 32.8064 茨林
108.1578 32.8006 刘家湾
108.1475 32.82 先联
108.1547 32.7964 熨斗街道
108.1475 32.82 先联
108.3728 33.9883 民主
108.4039 33.0986 迎丰
108.4183 33.1267 梧桐
109.3433 33.4844 学校、卫生所
109.8314 32.6739 滑坡
110.4725 29.3175 龙尾巴居委会
110.5461 29.2297 李家岗村委会
110.5461 29.2303 杨家坪村委会
110.5228 29.2422 协合村委会
110.5494 29.3289 宝峰山村委会
110.5083 29.2783 土地峪村委会
110.4911 29.2944 黄家坪村委会
110.49 29.3019 抗金岩村委会
118.8142 26.9325 富塘
118.7933 26.9203 五溪
118.77 26.8925 门里
117.1669 24.1047 溪尾组
117.1136 24.1203 水尾组、下溪组
117.1181 24.0775 鸟叫欧一组、二组、小坊组、平斜自然村
117.1597 24.1267 河滨路
117.0911 24.1158 把水口组
117.1189 24.1486 上坝组
117.1158 24.1064 梅山组、其坑组、桥头组、村荣光组
117.1256 24.1403 白厝组、大岽组、尖石仔组、学崛组
117.0686 24.1122 树背组、樟树背
117.1092 24.1117 五星片
117.1886 24.2044 下径基点
117.2167 24.2406 松柏背组
117.1808 24.2308 龙山组、内角小组
117.2414 24.2297 下坝组
117.1475 24.2183 金星组、坑尾组
117.2683 24.2153 大头丘、径心组、迎祥组
117.1572 24.2389 凤湖自然村
117.1611 24.2225 渡船头
117.1186 24.2375 樟石小组
86.475 44.3147 梁家庄村
86.475 44.1778 张家庄村
86.4622 44.1589 郑家庄村
86.6692 43.7694 石梯子乡老乡政府
86.8106 43.9667 石梯子乡焦炭厂
86.7461 44.1325 黑洼山
86.4219 43.9167 东沟村2队
88.012 43.9828 南湾村段
87.995 44.0114 水磨沟口村段
120.2758 28.5633 大源镇大峰村山洪灾害危险区
120.3003 28.5556 大源镇柿坑村山洪灾害危险区
119.9553 28.7667 新建镇谷川村山洪灾害危险区
108.7708 34.0044 祥峪口村
109.0072 34.0111 太乙村
108.8389 33.8928 黄峪寺村
108.8497 33.8867 喂子坪村
109.07 33.9803 小峪河村
109.1411 34.0314 扯袍峪村
108.8461 33.8956 青岗树村
108.7736 34.0156 北大村
108.9111 34.0144 天子峪村
109.1608 33.9289 候一村
109.1378 34.0217 太平村
109.5 33.4864 学校、卫生所
109.4742 33.4892 学校、卫生所
109.44 33.4772 学校、卫生所
109.4289 33.5028 泰和铜业
109.4936 33.5339 村委会、卫生所
109.4781 33.4383 陕西共建中兴矿业
109.5075 33.4819 学校、卫生所
109.4586 33.5633 学校、卫生所
109.4467 33.5014 学校、卫生所
109.5181 33.5372 学校、卫生所
109.5417 33.5569 学校、卫生所
117.4039 26.9953 大源乡将王坑
117.4225 27.0269 安仁乡洞前村
117.465 26.985 安仁乡余坑村
117.3944 26.92 万安镇良坊村
117.4939 26.7831 古镛镇文曲村
117.38 26.5156 白莲镇白莲村
117.4386 26.6578 南口乡蛟湖村
117.3906 26.5764 南口乡上仰村
117.3903 26.5864 南口乡里坊村
117.1681 26.62 万全乡阳源村
117.2286 26.6703 万全乡常安村
116.8194 26.7317 黄岭村村部
116.7975 26.6919 修竹村居民点
116.87 26.6283 蕉坑村居民点
116.8433 26.6008 石碣村村部
116.8642 26.6119 松子排村居民点
116.8811 26.6733 官常村居民点
116.9136 26.6742 培头村村部
119.4153 29.9169 天英村
113.0203 27.9264 路口社区危险区
119.1775 26.7083 溪边村
119.0336 26.6311 下地村
119.0247 26.6283 卓洋村
118.8306 26.7397 达才村
118.8433 26.7689 端上村
118.8486 26.7975 唐宦村
118.805 26.7369 新舫村
118.9592 26.835 小梨洋
118.9592 26.8108 彩虹
118.9592 26.835 坂兜
119.8628 27.0372 柏洋乡董墩村南洋社
119.72 26.9953 张奶绍等屋后
119.7186 26.9911 李财生等屋后
119.7728 27.0203 陈其坤等屋后
119.7383 26.9861 坂边岳山滑坡
119.7214 26.9925 林住波屋前
119.5842 27.1125 兰品生等屋后
119.4519 27.1828 谢文清等户屋后
119.5195 26.9864 雷秀章等户屋后
119.5442 27.0803 加头后山
119.5822 26.9886 岳秀村横林后山滑坡
118.78 27.8772 高坊村
118.6464 27.8944 富岭村
118.5975 27.8503 小密村
107.1425 33.2458 村庄
107.265 33.2717 村庄
107.2642 33.2708 村庄
110.9161 33.4192 二组老街
110.6461 33.1953 太白岩组阳坡
110.7078 33.1858 关帝庙组
110.7381 33.2275 东沟组范家山
110.8189 33.2214 金家坪组
110.9158 33.3022 河口组镇政府房后
87.9661 44.1186 石家庄村段
87.9278 44.1389 水磨沟村段
87.9972 44.0367 泉泉沟村段
88.0492 43.9331 水磨沟乡赵家沟
88.0964 44.145 褚家湾村段
88.0928 44.1611 八运村段
88.0928 44.1611 八运泉村段
88.0811 44.1308 丁家湾村段
88.125 44.1767 七道沟村段
88.1531 44.125 上斜沟村段
88.0819 44.1417 十运庙村段
88.2444 44.1603 东湾村段
88.455 44.3322 东湖村段
88.4544 44.3036 苇湖村段
88.4722 44.1475 下南泉村段
90.3825 43.7358 芦塘沟
90.4969 43.6764 白杨河1号支沟
88.2917 43.9622 上户沟乡东湾村
88.7 43.9167 二工河村
88.8833 34.9833 喇嘛昭村
116.5983 25.0578 樟树
116.6064 25.0761 翁基
116.6011 25.1367 朋新村
116.5964 25.1011 塘丰村
116.6753 25.0656 云山村
116.6636 25.0489 大丰村
109.4797 33.5483 学校、卫生所
109.4839 33.5578 穆家庄铜矿
109.5092 33.4639 学校、卫生所
109.5281 33.4594 学校、卫生所
109.5611 33.4797 学校、卫生所
109.5633 33.4736 学校、卫生所
109.1142 33.6861 学校、卫生所
109.5956 33.4672 学校、卫生所
109.3325 33.5194 学校、卫生所
109.3931 33.6589 学校、卫生所
109.3694 33.6533 学校、卫生所
109.1142 33.6861 学校、卫生所
109.5933 33.7031 学校、卫生所
109.4575 33.5919 学校、卫生所
106.732 30.5803 刘家沟滑坡
106.6948 30.4389 莫家院子滑坡
113.3589 27.76 桃花村
113.3631 27.7325 利川村
113.4844 27.8306 小横村
113.4978 27.8869 利川村
113.5533 27.4739 文山村
113.5631 27.4581 清水江村
113.622 27.5144 美田桥村
113.6103 27.5022 荆仙村
113.4345 27.4708 双龙村
113.5895 27.5042 敖仙村
113.4345 27.4708 双龙村
113.4856 27.5628 新村
118.7636 26.5881 赖厝村
118.7344 26.6236 上圪村
118.7117 26.6469 仕坂村
118.7061 26.6556 桃溪村
118.7494 26.5792 新丰村
118.6694 26.5308 下洋村
118.9072 26.6156 大桥村
118.9314 26.5742 横洋村
118.9564 26.5706 隆德洋村
118.9139 26.5944 洋中村
118.9214 26.5783 中村村
118.9206 26.6711 吉巷村
119.3681 29.5411 建德市恒大混凝土有限公司
119.3922 29.4997 浙江新安迈图有机硅有限责任公司
119.525 29.6075 建德市前山涂料有限公司
119.5267 29.5106 建德市新德环保科技有限公司
119.5028 29.5181 建德市雅鼎镀业有限公司
119.5067 29.5231 杭州澳赛诺化工有限公司
119.5067 29.5094 建德市五星化工有限公司
119.5694 29.4708 浙江省建德市千岛湖香料有限公司
119.6339 29.5225 建德市凤凰物资有限公司
105.98 38.1981 木兰村
105.9483 38.1789 玉海村
106.2617 38.2753 惠丰村
106.2419 38.2583 北渠村6、7组
105.9361 38.3281 第一村
106.035 38.19 西邵村
110.8825 33.4978 石门组
110.7508 33.5531 洋桥
110.7603 33.5275 百家岗村一组
110.7083 33.5156 四组刘家后坡
110.5858 33.4469 下碥组
110.4856 33.4603 冀西组
110.5578 33.3747 黑沟组
110.6325 33.2306 宗家湾组后坡
110.5975 33.3169 竹园组
110.9572 33.51 茶坊村六组
110.9967 33.5019 四组秧田沟
110.9583 33.3967 五组后沟
111.0117 33.3728 一组街道边
110.9028 33.3908 十一组乌龙沟
110.6628 33.2042 三组马家沟口
111.1036 24.1786 杨罗桥滑坡
110.9617 27.43 干子坪滑坡
111.0022 27.4872 寨冲滑坡
110.9325 27.3822 背山2滑坡
110.6511 27.3822 九道坪1滑坡
110.6664 27.3839 回水湾滑坡
110.6531 27.3856 九道坪2滑坡
110.6894 27.3975 尖山滑坡
111.0186 27.4008 广富山滑坡
116.7169 25.085 石铭村
116.6753 25.0656 当丰村
116.7503 25.0236 锦坊村
116.7083 25.0411 陈屋村
116.705 25.0483 大洋坝
116.6864 25.0942 大连村
116.6753 25.0656 大厚村
116.65 24.9969 田增村
120.0056 29.4853 下方、丰产、东明
119.8575 29.5569 前明
119.8139 29.57 智丰
119.8311 29.6267 明丰
119.8239 29.6422 三元
119.8308 29.5972 栏丰
119.8567 29.5914 湃桥
119.9428 29.6267 寺前
119.9911 29.6136 中余
120.0281 29.4714 甄村
110.7675 33.3542 金鑫钒矿尾矿库
110.8064 33.3958 小南沟组
113.5992 27.6075 北冲村
113.5833 27.58 小洞塘村
113.5856 27.5969 西林村
113.57 27.5883 石坝上村
113.5511 27.5606 东富村
113.4792 27.5017 茶埠塘村
113.4894 27.5158 双塘村
113.5333 27.6083 何家垅村
113.4272 27.5328 杉仙村
113.4639 27.5633 荆林村
113.4694 27.5711 乌石村
113.4139 27.5147 井冲村
113.7147 27.8297 富里村
113.7147 27.8297 富里村
113.7133 27.8119 长庆村
113.6117 27.8781 洪源村
113.6239 27.8544 石溪村
113.662 27.8489 裕民村
113.6872 27.8219 清水村
113.6728 27.815 田心村
107.3228 38.0133 冒寨子村委会
107.5133 37.8886 柳杨堡村委会
107.6045 37.8094 东塘村委会
107.3064 37.7508 农田
107.3761 37.8031 长城村委会
118.6258 28.9714 虹桥溪大桥头乡
116.8511 26.51 枫溪村
117.0106 26.5497 李沂村
117.0539 26.4664 湖上村
117.0106 26.5497 李沂村
116.9358 26.5756 夏坊村
117.3936 26.3369 梓口坊
117.4572 26.4264 夏阳村
111.0444 27.42 长牌滑坡
111.0203 27.3978 黄皮崩塌
111.0367 27.4167 长鄄滑坡
111.025 27.4028 长南崩塌
110.9647 27.3322 青山滑坡
110.772 27.5497 江边村3滑坡
110.7519 27.5475 头前垅滑坡
110.7614 27.5808 江边村1滑坡
110.7811 27.5725 江边村2滑坡
110.7139 27.4953 对门屋滑坡
110.7175 27.4981 老山滑坡
110.6958 27.4792 街上滑坡
110.6786 27.5119 老君滑坡
110.7011 27.485 龙井滑坡
110.7344 27.4911 马介滑坡
110.6914 27.5006 岩坪滑坡
109.7225 33.9222 闫村隐患点
109.8183 33.7319 花园村隐患点
109.7819 33.7197 金瓜园滑坡
109.9542 33.9067 金凤山滑坡
109.9708 33.8733 碾子梁滑坡
109.9936 33.8417 冀村隐患点
109.9681 33.8539 王巷隐患点
110.7506 33.5217 八组老虎沟口
110.725 33.5181 百鸡村五组
110.79 33.5422 五组聂家行
110.6633 33.4436 街道组
110.8756 33.5331 西关组
110.7028 33.4097 小粟口
110.7208 33.3514 华源千家坪尾矿库
110.8194 33.3414 耀岭组阳坡
110.7414 33.5603 二组街
110.7261 33.5717 耀昌村一组
110.7864 33.5922 五组栗子坪
110.522 33.4594 二组大台段卫生所
110.47 33.3211 石门下组
117.8428 24.225 南山茶果场
117.2358 24.2517 梅洋自然村、梅子自然村、上坪村
117.1531 24.2658 集中组、水口组
117.2819 24.2842 溪边组
117.3272 24.2808 邦咸组
117.3256 24.2603 半岭组
117.2267 24.3058 枋仔内
117.2928 24.2936 岩一组、岩二组
117.1661 24.3886 埔尾、岩前
117.1756 24.3078 东山组、甘同坑
117.1933 24.4014 石碧下组、石厝寨自然村、寨脚组
117.1131 24.3531 楼脚组、寮里
117.2017 24.3947 卢江水等屋后
117.1778 24.3964 山美组
107.2578 37.8472 红沟梁村委会
107.5928 37.8272 八岔梁村委会
107.3411 37.7164 苏步井村委会
107.3414 37.7222 佟记圈村委会
107.5136 37.8889 田记掌村委会
106.6819 37.4539 狼布掌村委会
107.3078 37.8606 沟沿村委会
107.2622 37.6758 四墩子村委会
107.3056 37.9314 芨芨沟村委会
120.2811 28.5922 大源镇土鱼坑村山洪灾害危险区
120.2803 28.58 大源镇黄连坑村山洪灾害危险区
119.9439 28.7692 新建镇潘余村山洪灾害危险区
109.0525 34.0164 洋东村
108.9561 33.9733 大瓢村
108.8928 34.0125 抱龙峪村
109.1608 33.9289 西木斯村
109.1631 33.9742 十里庙村
108.9045 34.0367 子午西村
117.2703 26.3417 石珩村
117.3936 26.3369 梓口坊
117.2222 26.1994 瓦口村
109.5336 32.0064 村庄
109.4775 32.1156 村庄
109.5461 32.0842 村庄
109.5375 31.8239 村庄
109.3367 31.8658 村庄
109.5656 31.9778 村庄
109.4897 32.21 村庄
109.4467 31.8439 村庄
109.4714 31.8397 村庄
108.7672 33.5903 小川村
108.55 33.0331 范家沟金矿
108.55 33.0261 鹿鸣沟金矿
108.5167 32.8917 月河村
108.5167 32.8917 月河村
108.5167 32.8917 月河村
109.5225 31.9481 村庄
117.1978 24.8139 下楼滑坡
117.1458 24.7311 福等金崩塌
117.0711 24.7394 九云墩滑坡
117.0236 24.7208 上马滑坡
117.0886 24.6611 和贵楼滑坡
117.0436 24.6136 德昌楼滑坡
117.1431 24.4997 李墘尾滑坡
109.9647 33.8567 童河隐患点
109.9736 33.8736 碾子梁滑坡
109.745 34.0106 王台滑坡
109.7397 34.0169 松沟隐患点
109.8258 34 磨沟庙隐患点
109.815 34.0217 小韩峪隐患点
109.7486 34.0056 西沟脑滑坡
109.6164 34.0367 秦岭村隐患点
109.6053 34.0175 秦政村隐患点
109.5858 34.0411 秦关村隐患点
109.7458 33.9697 白菜沟滑坡
109.6845 34.05 铁炉子隐患点
109.7144 34.0272 乔湾滑坡
111.4942 29.3639 五道村
102.6306 29.5481 木槿水沟口
118.5764 28.2222 毛处村
118.5306 28.2092 官路村
118.5136 28.1564 黄毕村
118.6658 28.0453 党溪村
118.597 28.0256 溪南村
118.4772 28.1319 杉坊村
118.4506 28.1653 九牧村
118.4056 28.1803 渭潭村
117.1108 24.4017 际尾组、深度、石寮
117.1922 24.38 白石岭
117.1925 24.3711 粗坑组、斗内组、树林脚、下高山组
117.1431 24.3553 大岭埔、内麻寮
117.1675 24.3686 黄岭、旧楼、溪边
117.1744 24.4131 荣丰、团结组
117.1347 24.3008 官和坑
117.15 24.3258 下圩组
117.1739 24.3433 草岭组、下寮自然村
117.1947 24.3597 溪里、中秋洋
117.2 24.3678 上下组、下荣坑、寨仔
117.0995 24.4286 朝天组、第三组、第一组
117.1881 24.3878 半山
117.1758 24.3514 圆山
117.14 24.3786 点林尾组、塔仔组
117.2483 24.3647 广仔
113.1178 26.3992 竹塘村
79.9347 36.9703 山普鲁乡巴什比孜里村
89.1531 43.6744 牧业村
89.0681 43.8408 韭菜园子村
88.1531 43.7064 小西沟村
90.2431 43.7914 头道沟
90.3478 43.6428 大南沟
90.1811 43.7433 东城河1号支沟
90 43.6847 庙尔沟
90.015 43.6861 菜籽沟
89.9478 43.6703 英格堡1号支沟
90.5953 43.6278 博斯塘河1号支沟
91.2244 43.7511 大石头河
108.8467 34.6269 田地
108.9408 34.6839 洪水
108.9408 34.6839 洪水
108.6953 34.6269 村庄
108.8467 34.6269 田地
112.5922 27.2464 龙潭村
119.2589 26.5019 后宦村
119.542 26.5061 起步村
119.5261 26.5111 下长治村
119.5 26.5169 洋北村
103.4542 27.7903 坪子村
103.4261 27.7697 对坪镇
102.6986 22.9139 堕铁九道班隐患点
